"m_date","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_close_dividend_and_split_adjusted"
2025-08-07,292.940002441406250,293.459991455078100,286.410003662109400,286.940002441406250,8057100,281.553680419921900
2025-08-08,288.980010986328100,291.230010986328100,284.709991455078100,288.760009765625000,6634100,283.339538574218750
2025-08-11,289.399993896484400,291.320007324218750,288.779998779296900,289.559997558593750,5510100,284.124481201171900
2025-08-12,291.500000000000000,294.750000000000000,290.339996337890600,292.850006103515600,8570900,287.352752685546900
2025-08-13,293.950012207031250,294.549987792968750,287.160003662109400,290.529998779296900,8420400,285.076293945312500
2025-08-14,290.579986572265600,294.200012207031250,289.640014648437500,294.160003662109400,6322400,288.638153076171900
2025-08-15,294.839996337890600,295.500000000000000,289.820007324218750,290.489990234375000,7340500,285.037017822265600
2025-08-18,290.000000000000000,291.899993896484400,288.410003662109400,291.529998779296900,5386900,286.057495117187500
2025-08-19,290.829986572265600,292.480010986328100,289.529998779296900,290.660003662109400,6031500,285.203826904296900
2025-08-20,290.809997558593750,293.329986572265600,287.269989013671900,292.239990234375000,7374200,286.754150390625000
2025-08-21,291.940002441406250,292.769989013671900,289.470001220703100,291.470001220703100,6624000,285.998626708984400
2025-08-22,293.200012207031250,297.160003662109400,290.130004882812500,296.239990234375000,8552800,290.679077148437500
2025-08-25,296.239990234375000,297.350006103515600,294.140014648437500,294.899993896484400,5856300,289.364227294921900
2025-08-26,294.160003662109400,298.739990234375000,293.500000000000000,298.570007324218750,6714700,292.965362548828100
2025-08-27,297.250000000000000,301.070007324218750,297.040008544921900,299.279998779296900,6056500,293.662048339843750
2025-08-28,300.019989013671900,301.239990234375000,298.700012207031250,301.070007324218750,6410500,295.418426513671900
2025-08-29,302.040008544921900,302.950012207031250,299.730010986328100,301.420013427734400,6796400,295.761871337890600
2025-09-02,300.260009765625000,300.459991455078100,294.500000000000000,299.700012207031250,7221900,294.074157714843750
2025-09-03,300.570007324218750,300.570007324218750,296.380004882812500,299.510009765625000,6316900,293.887725830078100
2025-09-04,300.000000000000000,304.429992675781250,298.279998779296900,303.820007324218750,6605800,298.116821289062500
2025-09-05,303.649993896484400,305.149993896484400,294.309997558593750,294.380004882812500,9837700,288.854034423828100
2025-09-08,294.890014648437500,296.459991455078100,291.440002441406250,292.910003662109400,8188500,287.411621093750000
2025-09-09,292.600006103515600,299.000000000000000,292.309997558593750,297.850006103515600,7848200,292.258880615234400
2025-09-10,296.700012207031250,301.540008544921900,295.399993896484400,300.540008544921900,7787300,294.898376464843750
2025-09-11,301.239990234375000,305.730010986328100,300.790008544921900,305.559997558593750,7942500,299.824157714843750
2025-09-12,305.000000000000000,307.549987792968750,303.700012207031250,306.910003662109400,6846700,301.148803710937500
2025-09-15,307.170013427734400,309.950012207031250,307.170013427734400,308.899993896484400,7122000,303.101440429687500
2025-09-16,310.000000000000000,310.899993896484400,307.130004882812500,309.190002441406250,10525600,303.385986328125000
2025-09-17,310.390014648437500,312.910003662109400,308.769989013671900,311.750000000000000,8657800,305.897949218750000
2025-09-18,311.790008544921900,313.440002441406250,309.609985351562500,313.230010986328100,8050700,307.350158691406250
2025-09-19,313.600006103515600,315.799987792968750,309.119995117187500,314.779998779296900,23568600,308.871093750000000
2025-09-22,309.799987792968750,313.700012207031250,309.559997558593750,312.440002441406250,7520200,306.574981689453100
2025-09-23,311.820007324218750,316.309997558593750,310.579986572265600,312.739990234375000,8584400,306.869384765625000
2025-09-24,314.049987792968750,316.579986572265600,311.670013427734400,313.420013427734400,7310500,307.536621093750000
2025-09-25,314.119995117187500,315.649993896484400,311.799987792968750,313.450012207031250,7083200,307.566070556640600
2025-09-26,314.899993896484400,317.809997558593750,313.700012207031250,316.059997558593750,7258100,310.127014160156250
2025-09-29,317.059997558593750,318.010009765625000,313.660003662109400,315.690002441406250,6462400,309.764007568359400
2025-09-30,316.250000000000000,317.410003662109400,310.109985351562500,315.429992675781250,11823300,309.508850097656250
2025-10-01,313.970001220703100,314.589996337890600,307.410003662109400,310.709991455078100,9235200,304.877471923828100
2025-10-02,310.000000000000000,310.559997558593750,306.140014648437500,307.549987792968750,7600000,301.776794433593750
2025-10-03,308.510009765625000,311.660003662109400,308.209991455078100,310.029998779296900,6029900,304.210235595703100
2025-10-06,310.179992675781250,311.750000000000000,305.130004882812500,309.179992675781250,7214500,304.851135253906250
2025-10-07,309.350006103515600,310.010009765625000,304.700012207031250,307.690002441406250,8454200,303.381988525390600
2025-10-08,308.209991455078100,308.779998779296900,303.549987792968750,304.029998779296900,6489900,299.773223876953100
2025-10-09,305.049987792968750,308.040008544921900,303.390014648437500,305.529998779296900,7060300,301.252227783203100
2025-10-10,305.660003662109400,310.470001220703100,300.809997558593750,300.890014648437500,8597400,296.677215576171900
2025-10-13,305.600006103515600,309.459991455078100,305.450012207031250,307.970001220703100,10788700,303.658081054687500
2025-10-14,305.839996337890600,307.000000000000000,294.209991455078100,302.079986572265600,16178800,297.850524902343750
2025-10-15,306.390014648437500,312.119995117187500,305.440002441406250,305.690002441406250,11354800,301.410003662109400
2025-10-16,305.350006103515600,308.679992675781250,297.070007324218750,298.540008544921900,10549400,294.360076904296900
2025-10-17,299.160003662109400,299.549987792968750,294.200012207031250,297.559997558593750,10153500,293.393829345703100
2025-10-20,298.500000000000000,303.690002441406250,298.160003662109400,302.359985351562500,6894900,298.126586914062500
2025-10-21,301.660003662109400,304.049987792968750,297.000000000000000,297.089996337890600,7372700,292.930389404296900
2025-10-22,297.769989013671900,298.059997558593750,290.540008544921900,294.109985351562500,8054100,289.992095947265600
2025-10-23,294.380004882812500,296.369995117187500,292.510009765625000,294.540008544921900,5438800,290.416137695312500
2025-10-24,296.079986572265600,302.600006103515600,295.450012207031250,300.440002441406250,7228300,296.233520507812500
2025-10-27,302.160003662109400,304.529998779296900,301.010009765625000,304.149993896484400,5642200,299.891540527343750
2025-10-28,304.859985351562500,307.970001220703100,303.160003662109400,305.359985351562500,6336000,301.084594726562500
2025-10-29,303.510009765625000,308.250000000000000,303.010009765625000,305.510009765625000,7520300,301.232513427734400
2025-10-30,305.790008544921900,312.609985351562500,305.100006103515600,309.440002441406250,7514600,305.107513427734400
2025-10-31,308.540008544921900,312.869995117187500,307.250000000000000,311.119995117187500,7721300,306.763946533203100
2025-11-03,311.000000000000000,312.320007324218750,306.209991455078100,309.350006103515600,7770000,305.018768310546900
2025-11-04,306.709991455078100,312.220001220703100,305.100006103515600,309.250000000000000,7085200,304.920166015625000
2025-11-05,309.609985351562500,313.100006103515600,305.630004882812500,311.679992675781250,6865200,307.316131591796900
2025-11-06,310.989990234375000,314.839996337890600,310.260009765625000,313.420013427734400,7206100,309.031799316406250
2025-11-07,311.890014648437500,314.429992675781250,307.640014648437500,314.209991455078100,7302300,309.810699462890600
2025-11-10,315.000000000000000,319.559997558593750,314.209991455078100,316.890014648437500,5794100,312.453186035156250
2025-11-11,317.500000000000000,319.049987792968750,315.279998779296900,315.619995117187500,5030200,311.200927734375000
2025-11-12,316.260009765625000,322.250000000000000,316.209991455078100,320.410003662109400,10578300,315.923889160156250
2025-11-13,319.230010986328100,320.630004882812500,309.100006103515600,309.480010986328100,8973300,305.146942138671900
2025-11-14,307.510009765625000,307.640014648437500,301.230010986328100,303.609985351562500,10327000,299.359069824218750
2025-11-17,304.000000000000000,305.589996337890600,297.670013427734400,300.369995117187500,8344000,296.164459228515600
2025-11-18,299.500000000000000,302.950012207031250,297.019989013671900,299.410003662109400,8077300,295.217926025390600
2025-11-19,299.739990234375000,304.450012207031250,299.269989013671900,303.269989013671900,5546600,299.023864746093750
2025-11-20,306.339996337890600,309.920013427734400,298.160003662109400,298.380004882812500,7501600,294.202362060546900
2025-11-21,301.290008544921900,301.679992675781250,292.809997558593750,298.019989013671900,11766800,293.847381591796900
2025-11-24,298.239990234375000,299.820007324218750,294.510009765625000,298.000000000000000,10940200,293.827667236328100
2025-11-25,300.049987792968750,304.500000000000000,295.559997558593750,303.000000000000000,8877200,298.757629394531250
2025-11-26,305.000000000000000,308.529998779296900,303.200012207031250,307.640014648437500,7910900,303.332702636718750
2025-11-28,309.100006103515600,313.720001220703100,308.239990234375000,313.079986572265600,4322400,308.696502685546900
2025-12-01,312.950012207031250,314.040008544921900,308.540008544921900,308.920013427734400,7727300,304.594787597656250
2025-12-02,308.739990234375000,310.480010986328100,307.089996337890600,307.880004882812500,7249000,303.569335937500000
2025-12-03,307.200012207031250,312.359985351562500,306.799987792968750,312.130004882812500,8535300,307.759826660156250
2025-12-04,313.260009765625000,318.489990234375000,313.000000000000000,316.100006103515600,9627800,311.674285888671900
2025-12-05,315.640014648437500,318.480010986328100,314.679992675781250,315.040008544921900,6518900,310.629119873046900
2025-12-08,315.059997558593750,316.470001220703100,313.350006103515600,315.209991455078100,7417200,310.796691894531250
2025-12-09,314.950012207031250,318.799987792968750,300.019989013671900,300.510009765625000,18049200,296.302551269531250
2025-12-10,300.500000000000000,311.190002441406250,298.459991455078100,310.109985351562500,18874100,305.768066406250000
2025-12-11,309.239990234375000,318.000000000000000,309.239990234375000,317.380004882812500,9721900,312.936309814453100
2025-12-12,319.679992675781250,320.269989013671900,316.600006103515600,318.519989013671900,8982900,314.060363769531250
2025-12-15,319.589996337890600,322.880004882812500,318.390014648437500,320.019989013671900,10864100,315.539337158203100
2025-12-16,319.089996337890600,319.519989013671900,314.399993896484400,315.549987792968750,8331300,311.131958007812500
2025-12-17,318.429992675781250,319.369995117187500,314.660003662109400,314.980010986328100,8718700,310.569946289062500
2025-12-18,316.000000000000000,317.700012207031250,312.220001220703100,313.000000000000000,11444900,308.617645263671900
2025-12-19,313.790008544921900,318.559997558593750,313.190002441406250,317.209991455078100,24494400,312.768676757812500
2025-12-22,317.510009765625000,323.230010986328100,317.510009765625000,323.089996337890600,8354600,318.566375732421900
2025-12-23,323.609985351562500,327.779998779296900,323.089996337890600,325.929992675781250,6668300,321.366607666015600
2025-12-24,326.239990234375000,329.989990234375000,325.500000000000000,329.170013427734400,4289300,324.561248779296900
2025-12-26,329.109985351562500,330.859985351562500,326.540008544921900,327.910003662109400,4158300,323.318908691406250
2025-12-29,327.000000000000000,327.769989013671900,323.529998779296900,323.750000000000000,8635300,319.217132568359400
2025-12-30,324.809997558593750,324.940002441406250,322.489990234375000,323.420013427734400,7904300,318.891784667968750
2025-12-31,324.339996337890600,324.880004882812500,322.040008544921900,322.220001220703100,5048500,317.708557128906250
2026-01-02,322.500000000000000,325.730010986328100,320.739990234375000,325.480010986328100,8054000,320.922912597656250
2026-01-05,325.500000000000000,337.250000000000000,325.190002441406250,334.040008544921900,10752600,329.363067626953100
2026-01-06,332.619995117187500,335.869995117187500,330.649993896484400,334.609985351562500,7660800,331.413269042968750
2026-01-07,331.140014648437500,332.149993896484400,324.600006103515600,326.989990234375000,9815200,323.866088867187500
